A0A1E3M8P2	GO:0005829	0.766
A0A1E3M8P2	GO:0016020	0.106
A0A1E3M8P2	GO:0032991	0.104
A0A1E3M8P2	GO:0071944	0.103
A0A1E3M8P2	GO:0005886	0.094
A0A1E3M8P2	GO:1902494	0.055
A0A1E3M8P2	GO:0032993	0.028
A0A1E3M8P2	GO:1990234	0.02
A0A1E3M8P2	GO:0043226	0.02
A0A1E3M8P2	GO:0043229	0.019
A0A1E3M8P2	GO:0043227	0.016
A0A1E3M8P2	GO:0043231	0.01
A0A1E3M8P2	GO:0009986	0.01
A0A1E3M8P2	GO:0043228	0.009
A0A1E3M8P2	GO:0098552	0.008
A0A1E3M8P2	GO:0005634	0.008
A0A1E3M8P2	GO:0070013	0.006
A0A1H1YBL2	GO:0110165	0.91
A0A1H1YBL2	GO:0005622	0.706
A0A1H1YBL2	GO:0005737	0.689
A0A1H1YBL2	GO:0005829	0.384
A0A1H1YBL2	GO:0043226	0.186
A0A1H1YBL2	GO:0043229	0.156
A0A1H1YBL2	GO:0043227	0.153
A0A1H1YBL2	GO:0043231	0.15
A0A1H1YBL2	GO:0009536	0.088
A0A1H1YBL2	GO:0009507	0.087
A0A1H1YBL2	GO:0005576	0.087
A0A1H1YBL2	GO:0009570	0.077
A0A1H1YBL2	GO:0009532	0.077
A0A1H1YBL2	GO:0032991	0.071
A0A1H1YBL2	GO:0071944	0.064
A0A1H1YBL2	GO:0030312	0.047
A0A1H1YBL2	GO:0005618	0.04
A0A1H1YBL2	GO:0042995	0.031
A0A1H1YBL2	GO:0005634	0.031
A0A1H1YBL2	GO:0009277	0.03
A0A1I1NU27	GO:0005622	0.538
A0A1I1NU27	GO:0110165	0.439
A0A1I1NU27	GO:0005737	0.265
A0A1I1NU27	GO:0032991	0.221
A0A1I1NU27	GO:0043226	0.204
A0A1I1NU27	GO:0043229	0.174
A0A1I1NU27	GO:0043227	0.158
A0A1I1NU27	GO:0043231	0.156
A0A1I1NU27	GO:0019012	0.146
A0A1I1NU27	GO:0005634	0.143
A0A1I1NU27	GO:0005829	0.111
A0A1I1NU27	GO:0044423	0.088
A0A1I1NU27	GO:0018995	0.073
A0A1I1NU27	GO:0033643	0.069
A0A1I1NU27	GO:0042025	0.068
A0A1I1NU27	GO:0033648	0.068
A0A1I1NU27	GO:0033647	0.068
A0A1I1NU27	GO:0033646	0.068
A0A1I1NU27	GO:0070013	0.063
A0A1I1NU27	GO:0043233	0.063
A0A1I1P074	GO:0110165	0.606
A0A1I1P074	GO:0005622	0.595
A0A1I1P074	GO:0005737	0.533
A0A1I1P074	GO:0005829	0.29
A0A1I1P074	GO:0032991	0.207
A0A1I1P074	GO:0044423	0.082
A0A1I1P074	GO:0019012	0.082
A0A1I1P074	GO:0043226	0.061
A0A1I1P074	GO:0043229	0.052
A0A1I1P074	GO:1902494	0.047
A0A1I1P074	GO:0032993	0.044
A0A1I1P074	GO:0018995	0.039
A0A1I1P074	GO:0098015	0.036
A0A1I1P074	GO:0043228	0.035
A0A1I1P074	GO:0043657	0.034
A0A1I1P074	GO:0043232	0.034
A0A1I1P074	GO:0033643	0.032
A0A1I1P074	GO:0043656	0.031
A0A1I1P074	GO:0043227	0.031
A0A1I1P074	GO:0043231	0.029
A0A1I1P2K9	GO:0110165	0.947
A0A1I1P2K9	GO:0005622	0.92
A0A1I1P2K9	GO:0005737	0.738
A0A1I1P2K9	GO:0043226	0.697
A0A1I1P2K9	GO:0099568	0.595
A0A1I1P2K9	GO:0097014	0.595
A0A1I1P2K9	GO:0032838	0.595
A0A1I1P2K9	GO:0120025	0.568
A0A1I1P2K9	GO:0042995	0.568
A0A1I1P2K9	GO:0005929	0.568
A0A1I1P2K9	GO:0043229	0.493
A0A1I1P2K9	GO:0043227	0.407
A0A1I1P2K9	GO:0043231	0.405
A0A1I1P2K9	GO:0005634	0.376
A0A1I1P2K9	GO:0070013	0.297
A0A1I1P2K9	GO:0043233	0.297
A0A1I1P2K9	GO:0031974	0.297
A0A1I1P2K9	GO:0031981	0.29
A0A1I1P2K9	GO:0005654	0.205
A0A1I1P2K9	GO:0005739	0.1
A0A1I9QLC3	GO:0110165	0.909
A0A1I9QLC3	GO:0005576	0.732
A0A1I9QLC3	GO:0030312	0.241
A0A1I9QLC3	GO:0005618	0.221
A0A1I9QLC3	GO:0071944	0.161
A0A1I9QLC3	GO:0009277	0.12
A0A1I9QLC3	GO:0005622	0.106
A0A1I9QLC3	GO:0005737	0.065
A0A1I9QLC3	GO:0005615	0.063
A0A1I9QLC3	GO:0043226	0.047
A0A1I9QLC3	GO:0009986	0.045
A0A1I9QLC3	GO:0043227	0.043
A0A1I9QLC3	GO:0043229	0.042
A0A1I9QLC3	GO:0016020	0.04
A0A1I9QLC3	GO:0032991	0.032
A0A1I9QLC3	GO:0043231	0.031
A0A1I9QLC3	GO:0005886	0.025
A0A1I9QLC3	GO:0005829	0.025
A0A1I9QLC3	GO:0012505	0.021
A0A1I9QLC3	GO:0070013	0.016
A0A1I9QLC4	GO:0110165	0.91
A0A1I9QLC4	GO:0005576	0.737
A0A1I9QLC4	GO:0030312	0.249
A0A1I9QLC4	GO:0005618	0.228
A0A1I9QLC4	GO:0071944	0.165
A0A1I9QLC4	GO:0009277	0.122
A0A1I9QLC4	GO:0005622	0.109
A0A1I9QLC4	GO:0005737	0.067
A0A1I9QLC4	GO:0005615	0.064
A0A1I9QLC4	GO:0043226	0.048
A0A1I9QLC4	GO:0009986	0.045
A0A1I9QLC4	GO:0043227	0.044
A0A1I9QLC4	GO:0043229	0.043
A0A1I9QLC4	GO:0016020	0.041
A0A1I9QLC4	GO:0032991	0.032
A0A1I9QLC4	GO:0043231	0.031
A0A1I9QLC4	GO:0005886	0.025
A0A1I9QLC4	GO:0005829	0.025
A0A1I9QLC4	GO:0012505	0.021
A0A1I9QLC4	GO:0070013	0.016
A0A1I9QLC5	GO:0110165	0.918
A0A1I9QLC5	GO:0005576	0.737
A0A1I9QLC5	GO:0030312	0.285
A0A1I9QLC5	GO:0005618	0.261
A0A1I9QLC5	GO:0071944	0.192
A0A1I9QLC5	GO:0009277	0.129
A0A1I9QLC5	GO:0005622	0.093
A0A1I9QLC5	GO:0005615	0.067
A0A1I9QLC5	GO:0005737	0.06
A0A1I9QLC5	GO:0009986	0.052
A0A1I9QLC5	GO:0016020	0.047
A0A1I9QLC5	GO:0043226	0.041
A0A1I9QLC5	GO:0043229	0.037
A0A1I9QLC5	GO:0043227	0.036
A0A1I9QLC5	GO:0032991	0.03
A0A1I9QLC5	GO:0005886	0.03
A0A1I9QLC5	GO:0043231	0.026
A0A1I9QLC5	GO:0005829	0.022
A0A1I9QLC5	GO:0012505	0.019
A0A1I9QLC5	GO:0031012	0.017
A0A1I9QLC6	GO:0110165	0.909
A0A1I9QLC6	GO:0005576	0.725
A0A1I9QLC6	GO:0030312	0.258
A0A1I9QLC6	GO:0005618	0.238
A0A1I9QLC6	GO:0071944	0.164
A0A1I9QLC6	GO:0009277	0.127
A0A1I9QLC6	GO:0005622	0.103
A0A1I9QLC6	GO:0005737	0.069
A0A1I9QLC6	GO:0005615	0.062
A0A1I9QLC6	GO:0009986	0.045
A0A1I9QLC6	GO:0043226	0.044
A0A1I9QLC6	GO:0043229	0.041
A0A1I9QLC6	GO:0043227	0.041
A0A1I9QLC6	GO:0016020	0.041
A0A1I9QLC6	GO:0043231	0.032
A0A1I9QLC6	GO:0032991	0.031
A0A1I9QLC6	GO:0005886	0.025
A0A1I9QLC6	GO:0005829	0.025
A0A1I9QLC6	GO:0012505	0.019
A0A1I9QLC6	GO:0030446	0.017
A0A1I9QLC7	GO:0110165	0.908
A0A1I9QLC7	GO:0005576	0.726
A0A1I9QLC7	GO:0030312	0.258
A0A1I9QLC7	GO:0005618	0.237
A0A1I9QLC7	GO:0071944	0.164
A0A1I9QLC7	GO:0009277	0.128
A0A1I9QLC7	GO:0005622	0.103
A0A1I9QLC7	GO:0005737	0.068
A0A1I9QLC7	GO:0005615	0.062
A0A1I9QLC7	GO:0009986	0.046
A0A1I9QLC7	GO:0043226	0.044
A0A1I9QLC7	GO:0043227	0.041
A0A1I9QLC7	GO:0016020	0.041
A0A1I9QLC7	GO:0043229	0.04
A0A1I9QLC7	GO:0043231	0.032
A0A1I9QLC7	GO:0032991	0.031
A0A1I9QLC7	GO:0005886	0.025
A0A1I9QLC7	GO:0005829	0.025
A0A1I9QLC7	GO:0012505	0.018
A0A1I9QLC7	GO:0030446	0.017
A0A1I9QLC8	GO:0110165	0.915
A0A1I9QLC8	GO:0005576	0.731
A0A1I9QLC8	GO:0030312	0.274
A0A1I9QLC8	GO:0005618	0.255
A0A1I9QLC8	GO:0071944	0.187
A0A1I9QLC8	GO:0009277	0.131
A0A1I9QLC8	GO:0005622	0.098
A0A1I9QLC8	GO:0005737	0.059
A0A1I9QLC8	GO:0005615	0.059
A0A1I9QLC8	GO:0043226	0.048
A0A1I9QLC8	GO:0009986	0.047
A0A1I9QLC8	GO:0016020	0.045
A0A1I9QLC8	GO:0043229	0.043
A0A1I9QLC8	GO:0043227	0.043
A0A1I9QLC8	GO:0043231	0.031
A0A1I9QLC8	GO:0032991	0.03
A0A1I9QLC8	GO:0005886	0.028
A0A1I9QLC8	GO:0012505	0.023
A0A1I9QLC8	GO:0005829	0.022
A0A1I9QLC8	GO:0043233	0.016
A0A1I9QLC9	GO:0110165	0.923
A0A1I9QLC9	GO:0005576	0.692
A0A1I9QLC9	GO:0030312	0.358
A0A1I9QLC9	GO:0005618	0.34
A0A1I9QLC9	GO:0071944	0.243
A0A1I9QLC9	GO:0009277	0.222
A0A1I9QLC9	GO:0005622	0.077
A0A1I9QLC9	GO:0009986	0.068
A0A1I9QLC9	GO:0005737	0.051
A0A1I9QLC9	GO:0016020	0.048
A0A1I9QLC9	GO:0005615	0.046
A0A1I9QLC9	GO:0043226	0.034
A0A1I9QLC9	GO:0005886	0.033
A0A1I9QLC9	GO:0043229	0.031
A0A1I9QLC9	GO:0043227	0.03
A0A1I9QLC9	GO:0032991	0.027
A0A1I9QLC9	GO:0043231	0.023
A0A1I9QLC9	GO:0030446	0.023
A0A1I9QLC9	GO:0005829	0.022
A0A1I9QLC9	GO:0048046	0.015
A0A1I9QLD0	GO:0110165	0.927
A0A1I9QLD0	GO:0005576	0.7
A0A1I9QLD0	GO:0030312	0.34
A0A1I9QLD0	GO:0005618	0.329
A0A1I9QLD0	GO:0071944	0.246
A0A1I9QLD0	GO:0009277	0.181
A0A1I9QLD0	GO:0005622	0.075
A0A1I9QLD0	GO:0009986	0.065
A0A1I9QLD0	GO:0016020	0.051
A0A1I9QLD0	GO:0005737	0.051
A0A1I9QLD0	GO:0005615	0.049
A0A1I9QLD0	GO:0043226	0.035
A0A1I9QLD0	GO:0005886	0.035
A0A1I9QLD0	GO:0043229	0.032
A0A1I9QLD0	GO:0043227	0.032
A0A1I9QLD0	GO:0032991	0.026
A0A1I9QLD0	GO:0043231	0.024
A0A1I9QLD0	GO:0005829	0.02
A0A1I9QLD0	GO:0030446	0.019
A0A1I9QLD0	GO:0012505	0.017
A0A1I9QLD1	GO:0110165	0.916
A0A1I9QLD1	GO:0005576	0.725
A0A1I9QLD1	GO:0030312	0.287
A0A1I9QLD1	GO:0005618	0.262
A0A1I9QLD1	GO:0071944	0.2
A0A1I9QLD1	GO:0009277	0.148
A0A1I9QLD1	GO:0005622	0.094
A0A1I9QLD1	GO:0005737	0.063
A0A1I9QLD1	GO:0005615	0.058
A0A1I9QLD1	GO:0009986	0.053
A0A1I9QLD1	GO:0016020	0.046
A0A1I9QLD1	GO:0043226	0.039
A0A1I9QLD1	GO:0043229	0.035
A0A1I9QLD1	GO:0043227	0.035
A0A1I9QLD1	GO:0032991	0.031
A0A1I9QLD1	GO:0005886	0.028
A0A1I9QLD1	GO:0043231	0.025
A0A1I9QLD1	GO:0005829	0.024
A0A1I9QLD1	GO:0012505	0.019
A0A1I9QLD1	GO:0031012	0.018
A0A1L9X983	GO:0110165	0.822
A0A1L9X983	GO:0005622	0.459
A0A1L9X983	GO:0043227	0.409
A0A1L9X983	GO:0043226	0.409
A0A1L9X983	GO:0043229	0.335
A0A1L9X983	GO:0043231	0.334
A0A1L9X983	GO:0005737	0.271
A0A1L9X983	GO:0012505	0.218
A0A1L9X983	GO:0016020	0.148
A0A1L9X983	GO:0005783	0.105
A0A1L9X983	GO:0031090	0.085
A0A1L9X983	GO:0042175	0.08
A0A1L9X983	GO:0005789	0.077
A0A1L9X983	GO:0005623	0.061
A0A1L9X983	GO:0071944	0.052
A0A1L9X983	GO:0005739	0.044
A0A1L9X983	GO:0005886	0.036
A0A1L9X983	GO:0042995	0.032
A0A1L9X983	GO:0005634	0.032
A0A1L9X983	GO:0005576	0.031
A0A1L9X999	GO:0110165	0.779
A0A1L9X999	GO:0005622	0.654
A0A1L9X999	GO:0005737	0.421
A0A1L9X999	GO:0043226	0.116
A0A1L9X999	GO:0043229	0.108
A0A1L9X999	GO:0043227	0.105
A0A1L9X999	GO:0043231	0.099
A0A1L9X999	GO:0005829	0.094
A0A1L9X999	GO:0071944	0.061
A0A1L9X999	GO:0005634	0.061
A0A1L9X999	GO:0032991	0.053
A0A1L9X999	GO:0016020	0.04
A0A1L9X999	GO:0005886	0.036
A0A1L9X999	GO:0005739	0.028
A0A1L9X999	GO:0032993	0.025
A0A1L9X999	GO:0030312	0.023
A0A1L9X999	GO:0005618	0.021
A0A1L9X999	GO:0005576	0.02
A0A1L9X999	GO:0031974	0.019
A0A1L9X999	GO:0009277	0.019
A0A1L9X9G5	GO:0005622	0.798
A0A1L9X9G5	GO:0110165	0.647
A0A1L9X9G5	GO:0005737	0.527
A0A1L9X9G5	GO:0005829	0.251
A0A1L9X9G5	GO:0043226	0.169
A0A1L9X9G5	GO:0043229	0.151
A0A1L9X9G5	GO:0043227	0.139
A0A1L9X9G5	GO:0043231	0.134
A0A1L9X9G5	GO:0005576	0.097
A0A1L9X9G5	GO:0031974	0.093
A0A1L9X9G5	GO:0070013	0.089
A0A1L9X9G5	GO:0043233	0.089
A0A1L9X9G5	GO:0005634	0.059
A0A1L9X9G5	GO:0042579	0.057
A0A1L9X9G5	GO:0005777	0.057
A0A1L9X9G5	GO:0031907	0.051
A0A1L9X9G5	GO:0005782	0.051
A0A1L9X9G5	GO:0120025	0.037
A0A1L9X9G5	GO:0042995	0.037
A0A1L9X9G5	GO:0005929	0.035
A0A1L9X9H4	GO:0110165	0.952
A0A1L9X9H4	GO:0005576	0.665
A0A1L9X9H4	GO:0005622	0.271
A0A1L9X9H4	GO:0043226	0.234
A0A1L9X9H4	GO:0043229	0.23
A0A1L9X9H4	GO:0043227	0.225
A0A1L9X9H4	GO:0043231	0.219
A0A1L9X9H4	GO:0005737	0.186
A0A1L9X9H4	GO:0071944	0.151
A0A1L9X9H4	GO:0012505	0.142
A0A1L9X9H4	GO:0005615	0.135
A0A1L9X9H4	GO:0016020	0.132
A0A1L9X9H4	GO:0005783	0.119
A0A1L9X9H4	GO:0030312	0.105
A0A1L9X9H4	GO:0005618	0.096
A0A1L9X9H4	GO:0070013	0.092
A0A1L9X9H4	GO:0043233	0.092
A0A1L9X9H4	GO:0031974	0.092
A0A1L9X9H4	GO:0009986	0.09
A0A1L9X9H4	GO:0005886	0.09
A0A218P055	GO:0005622	0.597
A0A218P055	GO:0110165	0.584
A0A218P055	GO:0032991	0.424
A0A218P055	GO:0005737	0.403
A0A218P055	GO:0005829	0.137
A0A218P055	GO:0043229	0.129
A0A218P055	GO:0043226	0.129
A0A218P055	GO:1902494	0.106
A0A218P055	GO:0043227	0.094
A0A218P055	GO:0043231	0.093
A0A218P055	GO:0016020	0.056
A0A218P055	GO:0005576	0.054
A0A218P055	GO:0009536	0.039
A0A218P055	GO:1990904	0.038
A0A218P055	GO:1990204	0.036
A0A218P055	GO:0019012	0.032
A0A218P055	GO:0071944	0.031
A0A218P055	GO:0098796	0.03
A0A218P055	GO:0043228	0.029
A0A218P055	GO:0044423	0.027
A0A219TTW8	GO:0110165	0.922
A0A219TTW8	GO:0005576	0.758
A0A219TTW8	GO:0030312	0.224
A0A219TTW8	GO:0005618	0.204
A0A219TTW8	GO:0071944	0.146
A0A219TTW8	GO:0009277	0.118
A0A219TTW8	GO:0005622	0.1
A0A219TTW8	GO:0005615	0.074
A0A219TTW8	GO:0005737	0.058
A0A219TTW8	GO:0043226	0.044
A0A219TTW8	GO:0009986	0.043
A0A219TTW8	GO:0016020	0.039
A0A219TTW8	GO:0043229	0.038
A0A219TTW8	GO:0043227	0.037
A0A219TTW8	GO:0032991	0.029
A0A219TTW8	GO:0030446	0.027
A0A219TTW8	GO:0043231	0.026
A0A219TTW8	GO:0005829	0.022
A0A219TTW8	GO:0042597	0.018
A0A219TTW8	GO:0005886	0.018
A0A223GB52	GO:0005622	0.851
A0A223GB52	GO:0110165	0.688
A0A223GB52	GO:0005737	0.519
A0A223GB52	GO:0005829	0.183
A0A223GB52	GO:0043226	0.171
A0A223GB52	GO:0043229	0.165
A0A223GB52	GO:0043227	0.16
A0A223GB52	GO:0043231	0.159
A0A223GB52	GO:0005634	0.14
A0A223GB52	GO:0005576	0.086
A0A223GB52	GO:0031974	0.058
A0A223GB52	GO:0070013	0.048
A0A223GB52	GO:0043233	0.048
A0A223GB52	GO:0032991	0.04
A0A223GB52	GO:0005739	0.029
A0A223GB52	GO:1902494	0.028
A0A223GB52	GO:0031981	0.024
A0A223GB52	GO:0120025	0.021
A0A223GB52	GO:0042995	0.021
A0A223GB52	GO:0099568	0.019
A0A223GEB2	GO:0110165	0.943
A0A223GEB2	GO:0005622	0.878
A0A223GEB2	GO:0005737	0.676
A0A223GEB2	GO:0043226	0.65
A0A223GEB2	GO:0043229	0.596
A0A223GEB2	GO:0043227	0.44
A0A223GEB2	GO:0043232	0.379
A0A223GEB2	GO:0043228	0.379
A0A223GEB2	GO:0032991	0.366
A0A223GEB2	GO:0043231	0.348
A0A223GEB2	GO:0005829	0.318
A0A223GEB2	GO:0005634	0.298
A0A223GEB2	GO:0005856	0.181
A0A223GEB2	GO:0016020	0.172
A0A223GEB2	GO:0071944	0.171
A0A223GEB2	GO:0070013	0.149
A0A223GEB2	GO:0043233	0.149
A0A223GEB2	GO:0031981	0.149
A0A223GEB2	GO:0031974	0.149
A0A223GEB2	GO:1990904	0.136
A0A223HDH4	GO:0110165	0.82
A0A223HDH4	GO:0005622	0.772
A0A223HDH4	GO:0005737	0.603
A0A223HDH4	GO:0005829	0.542
A0A223HDH4	GO:0005576	0.255
A0A223HDH4	GO:0043226	0.129
A0A223HDH4	GO:0043227	0.107
A0A223HDH4	GO:0043229	0.097
A0A223HDH4	GO:0071944	0.083
A0A223HDH4	GO:0043231	0.074
A0A223HDH4	GO:0016020	0.059
A0A223HDH4	GO:0005886	0.05
A0A223HDH4	GO:0005634	0.042
A0A223HDH4	GO:0070013	0.024
A0A223HDH4	GO:0043233	0.024
A0A223HDH4	GO:0031974	0.024
A0A223HDH4	GO:0012505	0.023
A0A223HDH4	GO:0005739	0.023
A0A223HDH4	GO:0030312	0.022
A0A223HDH4	GO:0005618	0.022
A0A223HDI2	GO:0005622	0.94
A0A223HDI2	GO:0110165	0.873
A0A223HDI2	GO:0005737	0.801
A0A223HDI2	GO:0005829	0.388
A0A223HDI2	GO:0043226	0.35
A0A223HDI2	GO:0043229	0.32
A0A223HDI2	GO:0043227	0.306
A0A223HDI2	GO:0043231	0.277
A0A223HDI2	GO:0005634	0.19
A0A223HDI2	GO:0012505	0.152
A0A223HDI2	GO:0016020	0.136
A0A223HDI2	GO:0031974	0.135
A0A223HDI2	GO:0070013	0.133
A0A223HDI2	GO:0043233	0.133
A0A223HDI2	GO:0005794	0.12
A0A223HDI2	GO:0031981	0.117
A0A223HDI2	GO:0005654	0.116
A0A223HDI2	GO:0071944	0.108
A0A223HDI2	GO:0005886	0.087
A0A223HDI2	GO:0005576	0.071
A0A223HDI5	GO:0005622	0.877
A0A223HDI5	GO:0110165	0.868
A0A223HDI5	GO:0005737	0.716
A0A223HDI5	GO:0005829	0.405
A0A223HDI5	GO:0043226	0.306
A0A223HDI5	GO:0043229	0.28
A0A223HDI5	GO:0043227	0.271
A0A223HDI5	GO:0043231	0.266
A0A223HDI5	GO:0042579	0.107
A0A223HDI5	GO:0005777	0.107
A0A223HDI5	GO:0016020	0.102
A0A223HDI5	GO:0071944	0.087
A0A223HDI5	GO:0005739	0.087
A0A223HDI5	GO:0070013	0.072
A0A223HDI5	GO:0043233	0.072
A0A223HDI5	GO:0031974	0.072
A0A223HDI5	GO:0005886	0.061
A0A223HDI5	GO:0005634	0.057
A0A223HDI5	GO:0031090	0.04
A0A223HDI5	GO:0009536	0.04
A0A224AHH8	GO:0110165	0.943
A0A224AHH8	GO:0005576	0.794
A0A224AHH8	GO:0005615	0.579
A0A224AHH8	GO:0005622	0.24
A0A224AHH8	GO:0005737	0.194
A0A224AHH8	GO:0043226	0.165
A0A224AHH8	GO:0043227	0.156
A0A224AHH8	GO:0043229	0.141
A0A224AHH8	GO:0031982	0.096
A0A224AHH8	GO:0071944	0.091
A0A224AHH8	GO:0012505	0.084
A0A224AHH8	GO:0097708	0.083
A0A224AHH8	GO:0031410	0.083
A0A224AHH8	GO:0043231	0.075
A0A224AHH8	GO:0030312	0.069
A0A224AHH8	GO:0005618	0.067
A0A224AHH8	GO:0070013	0.05
A0A224AHH8	GO:0043233	0.05
A0A224AHH8	GO:0031974	0.05
A0A224AHH8	GO:0099503	0.048
A0A261GVB1	GO:0110165	0.73
A0A261GVB1	GO:0005622	0.67
A0A261GVB1	GO:0005737	0.409
A0A261GVB1	GO:0043226	0.323
A0A261GVB1	GO:0043229	0.315
A0A261GVB1	GO:0043227	0.312
A0A261GVB1	GO:0005576	0.305
A0A261GVB1	GO:0043231	0.27
A0A261GVB1	GO:0005773	0.113
A0A261GVB1	GO:0070013	0.103
A0A261GVB1	GO:0043233	0.103
A0A261GVB1	GO:0031974	0.103
A0A261GVB1	GO:0005829	0.092
A0A261GVB1	GO:0005775	0.082
A0A261GVB1	GO:0005634	0.078
A0A261GVB1	GO:0031982	0.065
A0A261GVB1	GO:0097708	0.063
A0A261GVB1	GO:0031410	0.063
A0A261GVB1	GO:0016020	0.054
A0A261GVB1	GO:0071944	0.035
A0A286YEU6	GO:0110165	0.989
A0A286YEU6	GO:0016020	0.949
A0A286YEU6	GO:0005886	0.945
A0A286YEU6	GO:0071944	0.943
A0A286YEU6	GO:0031224	0.044
A0A286YEU6	GO:0016021	0.042
A0A286YEU6	GO:0031226	0.032
A0A286YEU6	GO:0005887	0.031
A0A286YEU6	GO:0005622	0.013
A0A286YEU6	GO:0043226	0.012
A0A286YEU6	GO:0043229	0.01
A0A286YEU6	GO:0032991	0.01
A0A286YEU6	GO:0043227	0.009
A0A286YEU6	GO:0043231	0.007
A0A286YEU6	GO:0005737	0.007
A0A286YEU6	GO:0005576	0.007
A0A286YEU6	GO:0009986	0.005
A0A286YEU6	GO:0005634	0.005
A0A286YEU6	GO:0042995	0.004
A0A286YEU6	GO:0032993	0.004
A0A2H0ZWD0	GO:0005622	0.993
A0A2H0ZWD0	GO:0110165	0.987
A0A2H0ZWD0	GO:0043231	0.932
A0A2H0ZWD0	GO:0043229	0.932
A0A2H0ZWD0	GO:0043227	0.932
A0A2H0ZWD0	GO:0043226	0.932
A0A2H0ZWD0	GO:0005634	0.93
A0A2H0ZWD0	GO:0005737	0.517
A0A2H0ZWD0	GO:0005829	0.127
A0A2H0ZWD0	GO:0031974	0.086
A0A2H0ZWD0	GO:0070013	0.083
A0A2H0ZWD0	GO:0043233	0.083
A0A2H0ZWD0	GO:0031981	0.058
A0A2H0ZWD0	GO:0043232	0.055
A0A2H0ZWD0	GO:0043228	0.055
A0A2H0ZWD0	GO:0000785	0.046
A0A2H0ZWD0	GO:0005694	0.042
A0A2H0ZWD0	GO:0032991	0.04
A0A2H0ZWD0	GO:0000790	0.038
A0A2H0ZWD0	GO:0016020	0.037
A0A2H0ZYD3	GO:0110165	0.907
A0A2H0ZYD3	GO:0005622	0.778
A0A2H0ZYD3	GO:0005737	0.67
A0A2H0ZYD3	GO:0043226	0.412
A0A2H0ZYD3	GO:0016020	0.365
A0A2H0ZYD3	GO:0071944	0.348
A0A2H0ZYD3	GO:0043229	0.339
A0A2H0ZYD3	GO:0005886	0.308
A0A2H0ZYD3	GO:0005829	0.277
A0A2H0ZYD3	GO:0043227	0.244
A0A2H0ZYD3	GO:0043231	0.216
A0A2H0ZYD3	GO:0042995	0.168
A0A2H0ZYD3	GO:0120025	0.163
A0A2H0ZYD3	GO:0032991	0.159
A0A2H0ZYD3	GO:0043232	0.131
A0A2H0ZYD3	GO:0043228	0.131
A0A2H0ZYD3	GO:0043005	0.129
A0A2H0ZYD3	GO:0005634	0.118
A0A2H0ZYD3	GO:0005856	0.102
A0A2H0ZYD3	GO:1902494	0.097
A0A2H4S6M4	GO:0110165	0.947
A0A2H4S6M4	GO:0005576	0.694
A0A2H4S6M4	GO:0030312	0.397
A0A2H4S6M4	GO:0005618	0.365
A0A2H4S6M4	GO:0009277	0.286
A0A2H4S6M4	GO:0071944	0.272
A0A2H4S6M4	GO:0009986	0.088
A0A2H4S6M4	GO:0005622	0.077
A0A2H4S6M4	GO:0005615	0.05
A0A2H4S6M4	GO:0005737	0.046
A0A2H4S6M4	GO:0030446	0.044
A0A2H4S6M4	GO:0016020	0.043
A0A2H4S6M4	GO:0043226	0.038
A0A2H4S6M4	GO:0043229	0.034
A0A2H4S6M4	GO:0043227	0.029
A0A2H4S6M4	GO:0005886	0.025
A0A2H4S6M4	GO:0043231	0.02
A0A2H4S6M4	GO:0031012	0.02
A0A2H4S6M4	GO:0032991	0.018
A0A2H4S6M4	GO:0030445	0.016
A0A2H4SBS0	GO:0110165	0.924
A0A2H4SBS0	GO:0005576	0.768
A0A2H4SBS0	GO:0030312	0.194
A0A2H4SBS0	GO:0005618	0.162
A0A2H4SBS0	GO:0071944	0.125
A0A2H4SBS0	GO:0009277	0.108
A0A2H4SBS0	GO:0005615	0.093
A0A2H4SBS0	GO:0005622	0.083
A0A2H4SBS0	GO:0009986	0.044
A0A2H4SBS0	GO:0005737	0.044
A0A2H4SBS0	GO:0043226	0.04
A0A2H4SBS0	GO:0043229	0.034
A0A2H4SBS0	GO:0016020	0.033
A0A2H4SBS0	GO:0043227	0.031
A0A2H4SBS0	GO:0030446	0.027
A0A2H4SBS0	GO:0032991	0.025
A0A2H4SBS0	GO:0043231	0.019
A0A2H4SBS0	GO:0005829	0.017
A0A2H4SBS0	GO:0042597	0.016
A0A2H4SBS0	GO:0005886	0.015
A0A2H4SHM4	GO:0110165	0.914
A0A2H4SHM4	GO:0005576	0.773
A0A2H4SHM4	GO:0030312	0.207
A0A2H4SHM4	GO:0005618	0.175
A0A2H4SHM4	GO:0071944	0.123
A0A2H4SHM4	GO:0009277	0.11
A0A2H4SHM4	GO:0005622	0.091
A0A2H4SHM4	GO:0005615	0.085
A0A2H4SHM4	GO:0005737	0.049
A0A2H4SHM4	GO:0009986	0.048
A0A2H4SHM4	GO:0043226	0.036
A0A2H4SHM4	GO:0016020	0.033
A0A2H4SHM4	GO:0043227	0.031
A0A2H4SHM4	GO:0043229	0.03
A0A2H4SHM4	GO:0032991	0.028
A0A2H4SHM4	GO:0030446	0.026
A0A2H4SHM4	GO:0043231	0.021
A0A2H4SHM4	GO:0005829	0.02
A0A2H4SHM4	GO:0042597	0.016
A0A2H4SHM4	GO:0005886	0.015
A0A2H4SI69	GO:0110165	0.905
A0A2H4SI69	GO:0005576	0.725
A0A2H4SI69	GO:0030312	0.277
A0A2H4SI69	GO:0005618	0.246
A0A2H4SI69	GO:0071944	0.173
