A2QQU8	GO:0019219	0.359
A2QQU8	GO:0010556	0.359
A2QQU9	GO:0008152	0.737
A2QQU9	GO:0009987	0.621
A2QQU9	GO:0044237	0.484
A2QQU9	GO:0071704	0.474
A2QQU9	GO:1901360	0.314
A2QQU9	GO:0009058	0.313
A2QQU9	GO:0019748	0.254
A2QQU9	GO:1901576	0.249
A2QQU9	GO:0044249	0.247
A2QQU9	GO:0044550	0.232
A2QQU9	GO:0044281	0.208
A2QQU9	GO:0044238	0.197
A2QQU9	GO:0006629	0.192
A2QQU9	GO:0050896	0.183
A2QQU9	GO:0006725	0.163
A2QQU9	GO:1901362	0.134
A2QQU9	GO:0042221	0.128
A2QQU9	GO:1901615	0.125
A2QQU9	GO:0009056	0.123
A2QQU9	GO:0017144	0.121
A2XJR0	GO:0009987	0.694
A2XJR0	GO:1901564	0.545
A2XJR0	GO:0071704	0.545
A2XJR0	GO:0044238	0.545
A2XJR0	GO:0043170	0.545
A2XJR0	GO:0019538	0.545
A2XJR0	GO:0008152	0.545
A2XJR0	GO:0006807	0.545
A2XJR0	GO:0044237	0.525
A2XJR0	GO:0044267	0.52
A2XJR0	GO:0044260	0.52
A2XJR0	GO:0065007	0.45
A2XJR0	GO:0050896	0.435
A2XJR0	GO:0050789	0.429
A2XJR0	GO:0050794	0.368
A2XJR0	GO:0032502	0.368
A2XJR0	GO:0043412	0.363
A2XJR0	GO:0036211	0.362
A2XJR0	GO:0006464	0.362
A2XJR0	GO:0048856	0.343
A2XLF5	GO:0009987	0.628
A2XLF5	GO:0065007	0.433
A2XLF5	GO:0008152	0.306
A2XLF5	GO:0050789	0.288
A2XLF5	GO:0044237	0.278
A2XLF5	GO:0050794	0.27
A2XLF5	GO:0071840	0.267
A2XLF5	GO:0016043	0.259
A2XLF5	GO:0019222	0.215
A2XLF5	GO:0031323	0.201
A2XLF5	GO:0050896	0.197
A2XLF5	GO:0032502	0.181
A2XLF5	GO:0065009	0.172
A2XLF5	GO:0071704	0.169
A2XLF5	GO:0048856	0.169
A2XLF5	GO:0032501	0.166
A2XLF5	GO:0050790	0.165
A2XLF5	GO:0007275	0.163
A2XLF5	GO:0006807	0.161
A2XLF5	GO:0006996	0.16
A4D9B0	GO:0008152	0.884
A4D9B0	GO:0009987	0.83
A4D9B0	GO:0044237	0.783
A4D9B0	GO:0071704	0.76
A4D9B0	GO:0006807	0.551
A4D9B0	GO:0044281	0.542
A4D9B0	GO:0044238	0.52
A4D9B0	GO:1901564	0.513
A4D9B0	GO:0043436	0.498
A4D9B0	GO:0019752	0.498
A4D9B0	GO:0006082	0.498
A4D9B0	GO:0009058	0.456
A4D9B0	GO:0044249	0.452
A4D9B0	GO:0006520	0.441
A4D9B0	GO:1901576	0.349
A4D9B0	GO:1901360	0.34
A4D9B0	GO:1901605	0.323
A4D9B0	GO:1901575	0.302
A4D9B0	GO:0009056	0.302
A4D9B0	GO:0044248	0.278
A4D9K7	GO:0065007	0.721
A4D9K7	GO:0050789	0.721
A4D9K7	GO:0009987	0.61
A4D9K7	GO:0050794	0.609
A4D9K7	GO:0019222	0.59
A4D9K7	GO:0031323	0.586
A4D9K7	GO:0009889	0.586
A4D9K7	GO:0031326	0.584
A4D9K7	GO:0060255	0.552
A4D9K7	GO:0010468	0.55
A4D9K7	GO:0080090	0.54
A4D9K7	GO:0051171	0.537
A4D9K7	GO:0019219	0.537
A4D9K7	GO:2001141	0.535
A4D9K7	GO:2000112	0.535
A4D9K7	GO:1903506	0.535
A4D9K7	GO:0051252	0.535
A4D9K7	GO:0010556	0.535
A4D9K7	GO:0006355	0.535
A4D9K7	GO:0048518	0.438
A4D9Q8	GO:0065007	0.783
A4D9Q8	GO:0050789	0.783
A4D9Q8	GO:0050794	0.69
A4D9Q8	GO:0009987	0.664
A4D9Q8	GO:0050896	0.613
A4D9Q8	GO:0019222	0.488
A4D9Q8	GO:0060255	0.465
A4D9Q8	GO:0031323	0.46
A4D9Q8	GO:0006950	0.455
A4D9Q8	GO:0051716	0.453
A4D9Q8	GO:0031326	0.428
A4D9Q8	GO:0009889	0.428
A4D9Q8	GO:0080090	0.42
A4D9Q8	GO:0010468	0.419
A4D9Q8	GO:0051171	0.413
A4D9Q8	GO:0048518	0.404
A4D9Q8	GO:0019219	0.366
A4D9Q8	GO:2000112	0.362
A4D9Q8	GO:0010556	0.362
A4D9Q8	GO:2001141	0.358
A4LAR6	GO:0009987	0.551
A4LAR6	GO:0051704	0.376
A4LAR6	GO:0050896	0.331
A4LAR6	GO:0006950	0.236
A4LAR6	GO:0044419	0.181
A4LAR6	GO:0008152	0.17
A4LAR6	GO:0071840	0.163
A4LAR6	GO:0016043	0.136
A4LAR6	GO:0009605	0.128
A4LAR6	GO:0042221	0.119
A4LAR6	GO:0051707	0.117
A4LAR6	GO:0043207	0.117
A4LAR6	GO:0009607	0.117
A4LAR6	GO:0044237	0.113
A4LAR6	GO:0065007	0.11
A4LAR6	GO:0051716	0.102
A4LAR6	GO:0032502	0.1
A4LAR6	GO:0071704	0.092
A4LAR6	GO:0009628	0.092
A4LAR6	GO:0009405	0.086
A4QNW2	GO:0048856	0.747
A4QNW2	GO:0032502	0.747
A4QNW2	GO:0032501	0.725
A4QNW2	GO:0007275	0.725
A4QNW2	GO:0048731	0.647
A4QNW2	GO:0048513	0.536
A4QNW2	GO:0009987	0.435
A4QNW2	GO:0071840	0.317
A4QNW2	GO:0016043	0.317
A4QNW2	GO:0072359	0.307
A4QNW2	GO:0007507	0.29
A4QNW2	GO:0048869	0.255
A4QNW2	GO:0030154	0.255
A4QNW2	GO:0009653	0.253
A4QNW2	GO:0009888	0.243
A4QNW2	GO:0048732	0.225
A4QNW2	GO:0051179	0.224
A4QNW2	GO:0031016	0.224
A4QNW2	GO:0061008	0.223
A4QNW2	GO:0001889	0.221
A4VE64	GO:0009987	0.803
A4VE64	GO:0071840	0.557
A4VE64	GO:0016043	0.555
A4VE64	GO:0006996	0.54
A4VE64	GO:0051179	0.407
A4VE64	GO:0065007	0.388
A4VE64	GO:0051641	0.385
A4VE64	GO:0044085	0.361
A4VE64	GO:0051234	0.356
A4VE64	GO:0007049	0.35
A4VE64	GO:0022607	0.341
A4VE64	GO:0050789	0.34
A4VE64	GO:0007017	0.339
A4VE64	GO:0022402	0.336
A4VE64	GO:0006810	0.308
A4VE64	GO:0050794	0.279
A4VE64	GO:0046907	0.268
A4VE64	GO:0000003	0.245
A4VE64	GO:0007018	0.237
A4VE64	GO:0006928	0.237
A4X5N0	GO:0008152	0.818
A4X5N0	GO:0009987	0.747
A4X5N0	GO:0044237	0.7
A4X5N0	GO:0071704	0.697
A4X5N0	GO:0006807	0.379
A4X5N0	GO:1901564	0.347
A4X5N0	GO:0044249	0.337
A4X5N0	GO:0009058	0.337
A4X5N0	GO:1901576	0.31
A4X5N0	GO:0044238	0.304
A4X5N0	GO:0044281	0.294
A4X5N0	GO:0006082	0.225
A4X5N0	GO:0043436	0.22
A4X5N0	GO:0019752	0.216
A4X5N0	GO:0017144	0.212
A4X5N0	GO:0050896	0.207
A4X5N0	GO:1901575	0.194
A4X5N0	GO:0009056	0.194
A4X5N0	GO:1901566	0.181
A4X5N0	GO:1901360	0.179
A4XXY8	GO:0009987	0.777
A4XXY8	GO:0008152	0.692
A4XXY8	GO:0044237	0.584
A4XXY8	GO:0071704	0.478
A4XXY8	GO:0050896	0.385
A4XXY8	GO:0006807	0.259
A4XXY8	GO:0006950	0.25
A4XXY8	GO:0051716	0.231
A4XXY8	GO:0044281	0.22
A4XXY8	GO:1901360	0.218
A4XXY8	GO:1901564	0.216
A4XXY8	GO:0009056	0.214
A4XXY8	GO:0042221	0.21
A4XXY8	GO:0044238	0.204
A4XXY8	GO:0044248	0.19
A4XXY8	GO:0033554	0.181
A4XXY8	GO:1901575	0.177
A4XXY8	GO:0065007	0.17
A4XXY8	GO:0006725	0.165
A4XXY8	GO:0044249	0.164
A5GZY7	GO:0009987	0.619
A5GZY7	GO:0050896	0.464
A5GZY7	GO:0065007	0.417
A5GZY7	GO:0032501	0.343
A5GZY7	GO:0006950	0.333
A5GZY7	GO:0050789	0.323
A5GZY7	GO:0032502	0.307
A5GZY7	GO:0048856	0.301
A5GZY7	GO:0042221	0.299
A5GZY7	GO:0050794	0.26
A5GZY7	GO:0007275	0.244
A5GZY7	GO:0051716	0.225
A5GZY7	GO:0048731	0.202
A5GZY7	GO:0006457	0.186
A5GZY7	GO:0033554	0.157
A5GZY7	GO:0008152	0.153
A5GZY7	GO:1901564	0.145
A5GZY7	GO:0071704	0.145
A5GZY7	GO:0044238	0.145
A5GZY7	GO:0006807	0.145
A5K9W3	GO:0051234	0.672
A5K9W3	GO:0051179	0.672
A5K9W3	GO:0006810	0.672
A5K9W3	GO:0071702	0.496
A5K9W3	GO:0009987	0.37
A5K9W3	GO:0006811	0.287
A5K9W3	GO:0071705	0.277
A5K9W3	GO:0050896	0.237
A5K9W3	GO:0006820	0.221
A5K9W3	GO:0015711	0.182
A5K9W3	GO:0055085	0.15
A5K9W3	GO:0042221	0.146
A5K9W3	GO:0065007	0.145
A5K9W3	GO:0051704	0.098
A5K9W3	GO:0050789	0.091
A5K9W3	GO:0046942	0.079
A5K9W3	GO:0015849	0.079
A5K9W3	GO:0051716	0.077
A5K9W3	GO:0008152	0.077
A5K9W3	GO:0071840	0.075
A6TGW7	GO:0009987	0.84
A6TGW7	GO:0050896	0.567
A6TGW7	GO:0006950	0.524
A6TGW7	GO:0051716	0.513
A6TGW7	GO:0033554	0.512
A6TGW7	GO:0006974	0.499
A6TGW7	GO:0008152	0.444
A6TGW7	GO:0071704	0.441
A6TGW7	GO:0044237	0.419
A6TGW7	GO:0043170	0.41
A6TGW7	GO:0065007	0.361
A6TGW7	GO:0044260	0.361
A6TGW7	GO:0006807	0.359
A6TGW7	GO:0044238	0.345
A6TGW7	GO:1901360	0.328
A6TGW7	GO:0046483	0.328
A6TGW7	GO:0034641	0.328
A6TGW7	GO:0006725	0.328
A6TGW7	GO:0006139	0.328
A6TGW7	GO:0090304	0.287
A6THB2	GO:0009987	0.677
A6THB2	GO:0008152	0.586
A6THB2	GO:0071704	0.584
A6THB2	GO:0044237	0.572
A6THB2	GO:0006807	0.571
A6THB2	GO:0034641	0.565
A6THB2	GO:0044238	0.564
A6THB2	GO:0006725	0.562
A6THB2	GO:1901360	0.561
A6THB2	GO:0046483	0.56
A6THB2	GO:0006139	0.56
A6THB2	GO:0043170	0.552
A6THB2	GO:0090304	0.533
A6THB2	GO:0050896	0.441
A6THB2	GO:0044260	0.398
A6THB2	GO:1901576	0.366
A6THB2	GO:0044249	0.366
A6THB2	GO:0034645	0.366
A6THB2	GO:0009059	0.366
A6THB2	GO:0009058	0.366
A7E4L6	GO:0009987	0.635
A7E4L6	GO:0008152	0.613
A7E4L6	GO:0071704	0.608
A7E4L6	GO:0044238	0.591
A7E4L6	GO:0005975	0.591
A7E4L6	GO:1901575	0.571
A7E4L6	GO:0009056	0.571
A7E4L6	GO:0016052	0.545
A7E4L6	GO:0043170	0.531
A7E4L6	GO:0005976	0.531
A7E4L6	GO:0009057	0.518
A7E4L6	GO:0000272	0.518
A7E4L6	GO:0044237	0.488
A7E4L6	GO:0044248	0.451
A7E4L6	GO:0017144	0.378
A7E4L6	GO:0045488	0.372
A7E4L6	GO:0010393	0.372
A7E4L6	GO:0042737	0.353
A7E4L6	GO:0045490	0.331
A7E4L6	GO:0051704	0.27
A7EX74	GO:0065007	0.656
A7EX74	GO:0050789	0.65
A7EX74	GO:0009987	0.622
A7EX74	GO:0050794	0.548
A7EX74	GO:0060255	0.545
A7EX74	GO:0019222	0.545
A7EX74	GO:0031323	0.521
A7EX74	GO:0010468	0.515
A7EX74	GO:0080090	0.512
A7EX74	GO:0051171	0.508
A7EX74	GO:0031326	0.491
A7EX74	GO:0009889	0.491
A7EX74	GO:2000112	0.485
A7EX74	GO:0010556	0.485
A7EX74	GO:2001141	0.476
A7EX74	GO:1903506	0.476
A7EX74	GO:0051252	0.476
A7EX74	GO:0019219	0.476
A7EX74	GO:0006355	0.476
A7EX74	GO:0050896	0.414
A7EXV2	GO:0009987	0.805
A7EXV2	GO:0008152	0.733
A7EXV2	GO:0071704	0.724
A7EXV2	GO:0044238	0.72
A7EXV2	GO:0005975	0.72
A7EXV2	GO:1901575	0.676
A7EXV2	GO:0009056	0.676
A7EXV2	GO:0016052	0.671
A7EXV2	GO:0043170	0.651
A7EXV2	GO:0005976	0.651
A7EXV2	GO:0009057	0.63
A7EXV2	GO:0000272	0.63
A7EXV2	GO:0044237	0.587
A7EXV2	GO:0044248	0.519
A7EXV2	GO:0017144	0.466
A7EXV2	GO:0045488	0.462
A7EXV2	GO:0010393	0.462
A7EXV2	GO:0042737	0.429
A7EXV2	GO:0045490	0.404
A7EXV2	GO:0071554	0.253
A7GKX6	GO:0008152	0.854
A7GKX6	GO:0071704	0.833
A7GKX6	GO:0009987	0.816
A7GKX6	GO:0044237	0.793
A7GKX6	GO:0009058	0.683
A7GKX6	GO:1901576	0.676
A7GKX6	GO:0044238	0.652
A7GKX6	GO:0044249	0.65
A7GKX6	GO:0044281	0.552
A7GKX6	GO:0006807	0.495
A7GKX6	GO:0043436	0.399
A7GKX6	GO:0006082	0.399
A7GKX6	GO:0019752	0.38
A7GKX6	GO:1901360	0.346
A7GKX6	GO:1901564	0.339
A7GKX6	GO:1901135	0.329
A7GKX6	GO:0044283	0.326
A7GKX6	GO:0046483	0.318
A7GKX6	GO:0034641	0.316
A7GKX6	GO:0006725	0.302
A7MJV9	GO:0009987	0.665
A7MJV9	GO:0065007	0.387
A7MJV9	GO:0050789	0.385
A7MJV9	GO:0050794	0.303
A7MJV9	GO:0008152	0.292
A7MJV9	GO:0071704	0.273
A7MJV9	GO:0043170	0.27
A7MJV9	GO:0006807	0.27
A7MJV9	GO:0044237	0.267
A7MJV9	GO:0044238	0.245
A7MJV9	GO:0019222	0.241
A7MJV9	GO:0034641	0.23
A7MJV9	GO:0046483	0.229
A7MJV9	GO:0006725	0.229
A7MJV9	GO:1901360	0.228
A7MJV9	GO:0006139	0.228
A7MJV9	GO:0060255	0.227
A7MJV9	GO:0090304	0.217
A7MJV9	GO:0044260	0.201
A7MJV9	GO:0071840	0.198
A8M6W1	GO:0008152	0.892
A8M6W1	GO:0009987	0.688
A8M6W1	GO:0044237	0.667
A8M6W1	GO:0071704	0.615
A8M6W1	GO:0044249	0.558
A8M6W1	GO:0009058	0.558
A8M6W1	GO:0017144	0.483
A8M6W1	GO:1901360	0.47
A8M6W1	GO:0016999	0.465
A8M6W1	GO:1901576	0.46
A8M6W1	GO:0017000	0.451
A8M6W1	GO:0044281	0.425
A8M6W1	GO:1901362	0.324
A8M6W1	GO:0044550	0.269
A8M6W1	GO:0019748	0.269
A8M6W1	GO:0044238	0.267
A8M6W1	GO:0046483	0.256
A8M6W1	GO:0006629	0.246
A8M6W1	GO:0055114	0.23
A8M6W1	GO:0044283	0.23
A8M6W3	GO:0008152	0.841
A8M6W3	GO:0009987	0.774
A8M6W3	GO:0071704	0.749
A8M6W3	GO:0044237	0.745
A8M6W3	GO:0009058	0.599
A8M6W3	GO:0044249	0.569
A8M6W3	GO:1901576	0.562
A8M6W3	GO:0044238	0.462
A8M6W3	GO:0006807	0.441
A8M6W3	GO:0044281	0.401
A8M6W3	GO:1901360	0.356
A8M6W3	GO:1901564	0.332
A8M6W3	GO:0034641	0.293
A8M6W3	GO:1901566	0.278
A8M6W3	GO:0006725	0.277
A8M6W3	GO:0046483	0.257
A8M6W3	GO:1901362	0.255
A8M6W3	GO:0006082	0.243
A8M6W3	GO:0043436	0.241
A8M6W3	GO:0019752	0.235
A8P9W4	GO:0009987	0.542
A8P9W4	GO:0051704	0.391
A8P9W4	GO:0050896	0.319
A8P9W4	GO:0006950	0.229
A8P9W4	GO:0044419	0.21
A8P9W4	GO:0008152	0.168
A8P9W4	GO:0071840	0.164
A8P9W4	GO:0016043	0.131
A8P9W4	GO:0009605	0.123
A8P9W4	GO:0051707	0.117
A8P9W4	GO:0043207	0.117
A8P9W4	GO:0009607	0.117
A8P9W4	GO:0044237	0.113
A8P9W4	GO:0042221	0.111
A8P9W4	GO:0065007	0.108
A8P9W4	GO:0009405	0.105
A8P9W4	GO:0071554	0.102
A8P9W4	GO:0051716	0.1
A8P9W4	GO:0032502	0.098
A8P9W4	GO:0071704	0.094
A8PA37	GO:0009987	0.509
A8PA37	GO:0051704	0.372
A8PA37	GO:0050896	0.301
A8PA37	GO:0044419	0.218
A8PA37	GO:0006950	0.204
A8PA37	GO:0071840	0.151
A8PA37	GO:0008152	0.15
A8PA37	GO:0016043	0.125
A8PA37	GO:0009605	0.121
A8PA37	GO:0051707	0.108
A8PA37	GO:0043207	0.108
A8PA37	GO:0009607	0.108
A8PA37	GO:0042221	0.106
A8PA37	GO:0009405	0.102
A8PA37	GO:0065007	0.1
A8PA37	GO:0071554	0.099
A8PA37	GO:0044403	0.099
A8PA37	GO:0044237	0.099
A8PA37	GO:0032502	0.091
A8PA37	GO:0051716	0.089
A9CGX9	GO:0065007	0.86
A9CGX9	GO:0050789	0.86
A9CGX9	GO:0019222	0.835
A9CGX9	GO:0060255	0.824
A9CGX9	GO:0050794	0.824
A9CGX9	GO:0010468	0.824
A9CGX9	GO:2001141	0.812
A9CGX9	GO:2000112	0.812
A9CGX9	GO:1903506	0.812
A9CGX9	GO:0080090	0.812
A9CGX9	GO:0051252	0.812
A9CGX9	GO:0051171	0.812
A9CGX9	GO:0031326	0.812
A9CGX9	GO:0031323	0.812
A9CGX9	GO:0019219	0.812
A9CGX9	GO:0010556	0.812
A9CGX9	GO:0009889	0.812
A9CGX9	GO:0006355	0.812
A9CGX9	GO:0048518	0.405
A9CGX9	GO:0009893	0.38
B1ATY8	GO:0009987	0.69
B1ATY8	GO:0032501	0.412
B1ATY8	GO:0032502	0.392
B1ATY8	GO:0048856	0.391
B1ATY8	GO:0051179	0.37
B1ATY8	GO:0071840	0.358
B1ATY8	GO:0016043	0.358
B1ATY8	GO:0007275	0.354
B1ATY8	GO:0065007	0.339
B1ATY8	GO:0048731	0.295
B1ATY8	GO:0051234	0.287
B1ATY8	GO:0006810	0.283
B1ATY8	GO:0006996	0.265
B1ATY8	GO:0051641	0.245
B1ATY8	GO:0050789	0.245
B1ATY8	GO:0050794	0.227
B1ATY8	GO:0033036	0.201
B1ATY8	GO:0008104	0.201
B1ATY8	GO:0048513	0.2
B1ATY8	GO:0048869	0.18
B1G5Y9	GO:0008152	0.888
B1G5Y9	GO:0009987	0.803
B1G5Y9	GO:0071704	0.786
B1G5Y9	GO:0044237	0.785
B1G5Y9	GO:0044281	0.625
B1G5Y9	GO:0043436	0.478
B1G5Y9	GO:0019752	0.478
B1G5Y9	GO:0006082	0.478
B1G5Y9	GO:0044238	0.461
B1G5Y9	GO:0009058	0.409
B1G5Y9	GO:0006807	0.404
B1G5Y9	GO:0044249	0.401
B1G5Y9	GO:1901576	0.398
B1G5Y9	GO:1901564	0.38
B1G5Y9	GO:1901360	0.371
B1G5Y9	GO:0006725	0.31
B1G5Y9	GO:0009056	0.309
B1G5Y9	GO:1901575	0.302
B1G5Y9	GO:0034641	0.287
B1G5Y9	GO:0046483	0.283
B1MH84	GO:0065007	0.697
B1MH84	GO:0050789	0.697
B1MH84	GO:0050794	0.658
B1MH84	GO:0060255	0.598
B1MH84	GO:0019222	0.598
B1MH84	GO:0010468	0.598
B1MH84	GO:2001141	0.597
B1MH84	GO:2000112	0.597
B1MH84	GO:1903506	0.597
B1MH84	GO:0080090	0.597
B1MH84	GO:0051252	0.597
B1MH84	GO:0051171	0.597
B1MH84	GO:0031326	0.597
B1MH84	GO:0031323	0.597
B1MH84	GO:0019219	0.597
B1MH84	GO:0010556	0.597
B1MH84	GO:0009889	0.597
B1MH84	GO:0006355	0.597
B1MH84	GO:0050896	0.364
B1MH84	GO:0009987	0.326
B1MKC8	GO:0051234	0.784
B1MKC8	GO:0051179	0.784
B1MKC8	GO:0006810	0.784
B1MKC8	GO:0071702	0.713
B1MKC8	GO:0006811	0.668
B1MKC8	GO:0006820	0.64
B1MKC8	GO:0071705	0.628
B1MKC8	GO:0015711	0.608
B1MKC8	GO:0046942	0.6
B1MKC8	GO:0015849	0.6
B1MKC8	GO:0006865	0.475
B1MKC8	GO:0055085	0.317
B1MKC8	GO:0009987	0.289
B1MKC8	GO:0050896	0.28
B1MKC8	GO:0006812	0.255
B1MKC8	GO:0034220	0.228
B1MKC8	GO:0098656	0.22
B1MKC8	GO:1905039	0.213
B1MKC8	GO:1903825	0.213
B1MKC8	GO:0042221	0.212
B2HG54	GO:0008152	0.907
B2HG54	GO:0009987	0.699
B2HG54	GO:0044237	0.683
B2HG54	GO:0071704	0.649
B2HG54	GO:0009058	0.493
B2HG54	GO:0044249	0.488
B2HG54	GO:0044281	0.483
B2HG54	GO:1901360	0.441
B2HG54	GO:1901576	0.437
B2HG54	GO:0017144	0.376
B2HG54	GO:0016999	0.332
B2HG54	GO:0017000	0.315
B2HG54	GO:1901362	0.289
B2HG54	GO:0044238	0.281
B2HG54	GO:0055114	0.261
B2HG54	GO:0043436	0.256
B2HG54	GO:0006082	0.256
B2HG54	GO:0019752	0.255
B2HG54	GO:0006629	0.255
B2HG54	GO:0044283	0.245
B2HQ48	GO:0051704	0.6
B2HQ48	GO:0044419	0.6
B2HQ48	GO:0044403	0.6
B2HQ48	GO:0050896	0.487
B2HQ48	GO:0051701	0.431
B2HQ48	GO:0075136	0.396
B2HQ48	GO:0052572	0.396
B2HQ48	GO:0052564	0.396
B2HQ48	GO:0052200	0.396
B2HQ48	GO:0052173	0.396
B2HQ48	GO:0051707	0.396
B2HQ48	GO:0043207	0.396
B2HQ48	GO:0009607	0.396
B2HQ48	GO:0009605	0.396
B2HQ48	GO:0009987	0.374
B2HQ48	GO:0051234	0.221
B2HQ48	GO:0051179	0.221
B2HQ48	GO:0006810	0.221
B2HQ48	GO:0044117	0.176
B2HQ48	GO:0044110	0.176
B7PCV3	GO:0050896	0.438
B7PCV3	GO:0051704	0.435
B7PCV3	GO:0006950	0.329
B7PCV3	GO:0009987	0.318
B7PCV3	GO:0051707	0.308
B7PCV3	GO:0043207	0.308
B7PCV3	GO:0009607	0.308
B7PCV3	GO:0009605	0.308
B7PCV3	GO:0098542	0.298
B7PCV3	GO:0006952	0.298
B7PCV3	GO:0032501	0.272
B7PCV3	GO:0042742	0.262
B7PCV3	GO:0009617	0.262
B7PCV3	GO:0032502	0.206
B7PCV3	GO:0065007	0.196
B7PCV3	GO:0048856	0.181
B7PCV3	GO:0050829	0.18
B7PCV3	GO:0042221	0.137
B7PCV3	GO:0007275	0.12
B7PCV3	GO:0000003	0.119
B8BNY7	GO:0009987	0.631
B8BNY7	GO:0044237	0.514
B8BNY7	GO:0008152	0.514
B8BNY7	GO:1901360	0.49
B8BNY7	GO:0071704	0.49
B8BNY7	GO:0046483	0.49
B8BNY7	GO:0044238	0.49
B8BNY7	GO:0034641	0.49
B8BNY7	GO:0006807	0.49
B8BNY7	GO:0006725	0.49
B8BNY7	GO:0006139	0.49
B8BNY7	GO:0090304	0.464
B8BNY7	GO:0043170	0.464
B8BNY7	GO:0065007	0.339
B8BNY7	GO:0050789	0.339
B8BNY7	GO:0016070	0.329
B8BNY7	GO:0032502	0.292
B8BNY7	GO:0019222	0.272
B8BNY7	GO:0060255	0.267
B8BNY7	GO:0032501	0.252
B8BNY8	GO:0009987	0.622
B8BNY8	GO:0065007	0.467
B8BNY8	GO:0050789	0.465
B8BNY8	GO:0050896	0.408
B8BNY8	GO:0050794	0.372
B8BNY8	GO:0008152	0.358
B8BNY8	GO:0044237	0.349
B8BNY8	GO:0032502	0.335
B8BNY8	GO:0071704	0.311
B8BNY8	GO:0032501	0.3
B8BNY8	GO:0044238	0.296
B8BNY8	GO:0006807	0.292
B8BNY8	GO:0006950	0.288
B8BNY8	GO:0043170	0.283
B8BNY8	GO:0048856	0.282
B8BNY8	GO:0019222	0.266
B8BNY8	GO:0007275	0.249
B8BNY8	GO:0000003	0.244
B8BNY8	GO:0044260	0.243
B8BNY8	GO:0051704	0.231
C0H519	GO:0009987	0.879
C0H519	GO:0008152	0.689
C0H519	GO:0044237	0.677
C0H519	GO:0071704	0.45
C0H519	GO:0044238	0.431
C0H519	GO:0009056	0.414
C0H519	GO:0044248	0.412
C0H519	GO:0061919	0.406
C0H519	GO:0006914	0.406
C0H519	GO:0071840	0.364
C0H519	GO:0016043	0.352
C0H519	GO:0043170	0.343
C0H519	GO:0006996	0.328
C0H519	GO:0006807	0.318
C0H519	GO:0044260	0.3
C0H519	GO:0016236	0.293
C0H519	GO:1901564	0.29
C0H519	GO:0019538	0.288
C0H519	GO:0044267	0.246
C0H519	GO:0051179	0.226
C0HMB6	GO:0065007	0.507
C0HMB6	GO:0032501	0.426
C0HMB6	GO:0050789	0.408
C0HMB6	GO:0032502	0.384
C0HMB6	GO:0048856	0.359
C0HMB6	GO:0009987	0.345
C0HMB6	GO:0050896	0.339
C0HMB6	GO:0051704	0.314
C0HMB6	GO:0007275	0.314
C0HMB6	GO:0065008	0.302
C0HMB6	GO:0050794	0.281
C0HMB6	GO:0051239	0.279
C0HMB6	GO:0048731	0.274
C0HMB6	GO:0048519	0.258
C0HMB6	GO:0048583	0.255
C0HMB6	GO:0048513	0.232
C0HMB6	GO:0006950	0.222
C0HMB6	GO:0050878	0.219
C0HMB6	GO:0032101	0.205
C0HMB6	GO:0051241	0.196
C0HMB8	GO:0051704	0.602
C0HMB8	GO:0050896	0.459
C0HMB8	GO:0006952	0.427
C0HMB8	GO:0006950	0.427
C0HMB8	GO:0051707	0.418
C0HMB8	GO:0043207	0.418
C0HMB8	GO:0009607	0.418
C0HMB8	GO:0009605	0.418
C0HMB8	GO:0098542	0.399
C0HMB8	GO:0042742	0.273
C0HMB8	GO:0009617	0.273
C0HMB8	GO:0009987	0.211
C0HMB8	GO:0065007	0.21
C0HMB8	GO:0044419	0.198
C0HMB8	GO:0050789	0.171
C0HMB8	GO:0009405	0.119
C0HMB8	GO:0050829	0.106
C0HMB8	GO:0042221	0.094
C0HMB8	GO:0050832	0.088
C0HMB8	GO:0009620	0.088
C0HMB9	GO:0051704	0.609
C0HMB9	GO:0050896	0.471
C0HMB9	GO:0006952	0.45
C0HMB9	GO:0006950	0.45
C0HMB9	GO:0051707	0.434
C0HMB9	GO:0043207	0.434
C0HMB9	GO:0009607	0.434
C0HMB9	GO:0009605	0.434
C0HMB9	GO:0098542	0.423
C0HMB9	GO:0042742	0.299
C0HMB9	GO:0009617	0.299
C0HMB9	GO:0065007	0.214
C0HMB9	GO:0009987	0.206
C0HMB9	GO:0044419	0.198
C0HMB9	GO:0050789	0.176
C0HMB9	GO:0050829	0.12
C0HMB9	GO:0009405	0.118
C0HMB9	GO:0050832	0.091
C0HMB9	GO:0009620	0.091
C0HMB9	GO:0050830	0.089
C0HMC0	GO:0051704	0.614
C0HMC0	GO:0050896	0.469
C0HMC0	GO:0006952	0.45
C0HMC0	GO:0006950	0.45
C0HMC0	GO:0051707	0.434
C0HMC0	GO:0043207	0.434
C0HMC0	GO:0009607	0.434
C0HMC0	GO:0009605	0.434
C0HMC0	GO:0098542	0.423
C0HMC0	GO:0042742	0.303
C0HMC0	GO:0009617	0.303
C0HMC0	GO:0065007	0.23
C0HMC0	GO:0009987	0.213
C0HMC0	GO:0044419	0.19
C0HMC0	GO:0050789	0.185
C0HMC0	GO:0050829	0.135
C0HMC0	GO:0009405	0.115
C0HMC0	GO:0050830	0.095
C0HMC0	GO:0050794	0.091
C0HMC0	GO:0032501	0.091
C0HMC1	GO:0051704	0.614
C0HMC1	GO:0050896	0.472
